time;open;high;low;close;RSI;RSI-based MA
2025-12-15 20:30:00 ;6817.48;6826.61;6813.65;6825.98;47.45807882187014;42.35533403936377
2025-12-15 21:00:00 ;6826.02;6826.46;6816.35;6819.83;45.13436993254171;42.74941431050801
2025-12-15 21:30:00 ;6819.8;6824.84;6814.62;6816.34;43.82304853921769;42.91884591099375
2025-12-15 22:00:00 ;6816.11;6816.54;6816.11;6816.51;43.90853684473397;43.1055953477831
2025-12-16 15:30:00 ;6800.12;6819.22;6785.83;6817.3;44.33248546444067;43.15339954908587
2025-12-16 16:00:00 ;6817.52;6819.27;6773.23;6785.84;33.480207516486374;42.9974881877709
2025-12-16 16:30:00 ;6785.99;6803.05;6779.44;6799.46;40.294436202046406;42.88367824328098
2025-12-16 17:00:00 ;6799.19;6801.82;6777.72;6780.1;34.832317675384346;41.918986074053805
2025-12-16 17:30:00 ;6780.83;6793.36;6775.16;6791.91;40.16110998001041;41.7557730815664
2025-12-16 18:00:00 ;6792.2;6797.89;6779.81;6782.81;37.60919207067754;41.466740801407845
2025-12-16 18:30:00 ;6782.79;6791.34;6764.18;6765.51;33.27976315506474;40.88505290607198
2025-12-16 19:00:00 ;6765.44;6770.56;6759.74;6764.61;33.06650483139724;40.40579765803966
2025-12-16 19:30:00 ;6764.5;6794.86;6764.5;6787.7;43.13445538462333;40.301941357546234
2025-12-16 20:00:00 ;6787.67;6787.67;6767.83;6779.39;40.75829705954269;40.090914534145554
2025-12-16 20:30:00 ;6779.47;6794.48;6778.57;6788.53;44.38704563180619;39.87155502056955
2025-12-16 21:00:00 ;6788.42;6801.54;6787.23;6801.38;49.106912590746624;40.15530806758419
2025-12-16 21:30:00 ;6801.05;6814.71;6798.35;6798.51;48.124523158830826;40.462556254699415
2025-12-16 22:00:00 ;6798.33;6800.26;6798.33;6800.26;48.797152794283036;40.81174310823864
2025-12-17 15:30:00 ;6802.88;6812.26;6784.69;6802.09;49.53405529137107;41.18328381016223
2025-12-17 16:00:00 ;6800.17;6805.13;6789.62;6798.42;48.040827532936184;42.223328097051514
2025-12-17 16:30:00 ;6798.36;6800.2;6748.9;6754.02;34.49333443300824;41.80896368497736
2025-12-17 17:00:00 ;6754.21;6764.7;6742.51;6755.66;35.22000063210827;41.836655324743354
2025-12-17 17:30:00 ;6755.05;6755.67;6739.61;6750.63;33.97514329466097;41.39480056150411
2025-12-17 18:00:00 ;6750.46;6758.84;6739.5;6750.2;33.86494730689921;41.12735450694852
2025-12-17 18:30:00 ;6750.24;6758.66;6739.49;6746.58;32.897576042023985;41.10005542744561
2025-12-17 19:00:00 ;6746.61;6757.3;6739.05;6742.77;31.86583853611799;41.01429354921138
2025-12-17 19:30:00 ;6742.59;6744.72;6729.84;6733.95;29.555024802906175;40.04433422194587
2025-12-17 20:00:00 ;6734.2;6738.21;6729.19;6733.41;29.414384687328834;39.23405476678773
2025-12-17 20:30:00 ;6733.36;6741.45;6730.75;6740.13;33.64599094594011;38.46683657494015
2025-12-17 21:00:00 ;6740.05;6741.52;6731.55;6733.99;31.771796691556034;37.228614010712256
2025-12-17 21:30:00 ;6734.05;6738.3;6720.43;6722.22;28.495045890761702;35.82650849156446
2025-12-17 22:00:00 ;6720.95;6721.75;6720.95;6721.43;28.284192429529156;34.361297036939185
2025-12-18 15:30:00 ;6778.06;6796.4;6765.8;6789.28;57.42388032107911;34.92485596763262
2025-12-18 16:00:00 ;6789.67;6800.08;6770.82;6798.67;59.85497651049209;35.76872375174376
2025-12-18 16:30:00 ;6798.69;6814.93;6795.94;6808.57;62.29920001466899;37.75485700757667
2025-12-18 17:00:00 ;6808.78;6815.19;6803.84;6807.26;61.763328494044195;39.65080899771495
2025-12-18 17:30:00 ;6806.43;6816.13;6802.81;6805;60.791823132763916;41.56628612900801
2025-12-18 18:00:00 ;6804.99;6804.99;6758.5;6767.15;47.356786334812895;42.529988916716135
2025-12-18 18:30:00 ;6767.27;6795.63;6764.67;6792.44;54.579684155049165;44.07871092478937
2025-12-18 19:00:00 ;6792.16;6799.19;6785.67;6797.29;55.8312726330528;45.790527645999
2025-12-18 19:30:00 ;6797.24;6805.78;6789.6;6791.98;54.074398809678215;47.54191150362557
2025-12-18 20:00:00 ;6791.33;6791.57;6775.26;6780.24;50.30531998848355;49.03412116799376
2025-12-18 20:30:00 ;6780.31;6781.55;6762.64;6766.41;46.21839085179065;49.932149732697376
2025-12-18 21:00:00 ;6766.23;6786.92;6763.81;6784.9;51.85053860502739;51.366345583659616
2025-12-18 21:30:00 ;6784.99;6794.07;6773.44;6774.35;48.71573906221565;52.81068081019204
2025-12-18 22:00:00 ;6773.91;6774.8;6773.91;6774.76;48.84517628185995;54.279322513929955
2025-12-19 15:30:00 ;6792.62;6827.18;6792.62;6827.03;62.00960934287059;54.60687458691506
2025-12-19 16:00:00 ;6826.8;6833.82;6813.92;6821.15;60.134825791004516;54.62686382123737
2025-12-19 16:30:00 ;6821.17;6829.87;6816.08;6819.07;59.45010197225654;54.423356818207914
2025-12-19 17:00:00 ;6819.08;6831.88;6815.37;6831.03;62.12090293669805;54.44889784982604
2025-12-19 17:30:00 ;6831.05;6833.78;6822.54;6826.19;60.38750719404194;54.42001813991733
2025-12-19 18:00:00 ;6826.25;6837.43;6826.05;6836.1;62.68351654809562;55.51478458372325
2025-12-19 18:30:00 ;6836.08;6839.84;6832.79;6836.03;62.65589090108816;56.091656494154606
2025-12-19 19:00:00 ;6835.98;6840.02;6834.26;6836.93;62.88239092491356;56.59530780071608
2025-12-19 19:30:00 ;6837.02;6837.67;6830.99;6831.61;60.54475702977279;57.05747624500855
2025-12-19 20:00:00 ;6831.53;6837.1;6831.27;6835.42;61.64445551944805;57.867414497220295
2025-12-19 20:30:00 ;6835.44;6838.89;6834.52;6834.86;61.37368657479543;58.949935620292074
2025-12-19 21:00:00 ;6834.84;6837.48;6832.27;6833.48;60.66650723229831;59.579647665097134
2025-12-19 21:30:00 ;6833.54;6836.16;6825.28;6834.7;61.09331956548639;60.46376055818791
2025-12-19 22:00:00 ;6835.91;6835.91;6834.34;6834.5;60.976506388992306;61.33028413726879
2025-12-22 15:30:00 ;6865.21;6873.89;6858.49;6868.15;71.01744883509296;61.97370124385611
2025-12-22 16:00:00 ;6868.14;6869.47;6858.27;6866.33;69.96881503478622;62.67612904698337
2025-12-22 16:30:00 ;6866.27;6868.36;6855.74;6864.99;69.15911104158221;63.36962969479235
2025-12-22 17:00:00 ;6864.88;6878.23;6864.88;6875.37;71.8743130103217;64.06630184290832
2025-12-22 17:30:00 ;6875.49;6877.69;6872.3;6877.67;72.45302741817761;64.92812471606086
2025-12-22 18:00:00 ;6877.78;6879.34;6874.17;6875.14;70.72903149141828;65.50280435486962
2025-12-22 18:30:00 ;6875.07;6882.03;6874.54;6881.1;72.39540191479793;66.19848371299175
2025-12-22 19:00:00 ;6881.14;6881.14;6872.55;6875.93;68.73969776918958;66.61686277329717
2025-12-22 19:30:00 ;6875.89;6877.89;6872.26;6873.49;67.01962809961782;67.0793535640004
2025-12-22 20:00:00 ;6873.59;6875.84;6870.6;6875.74;67.81929900426385;67.5204138129158
2025-12-22 20:30:00 ;6875.79;6878.98;6875.12;6876.25;68.00864699268043;67.99433955705045
2025-12-22 21:00:00 ;6876.28;6878.61;6875.05;6877.39;68.45544269905065;68.5506920903899
2025-12-22 21:30:00 ;6877.42;6879.79;6874.91;6876.49;67.65213810411305;69.01917912886324
2025-12-22 22:00:00 ;6877.4;6878.49;6877.4;6878.49;68.53575052925775;69.5591251388822
2025-12-23 15:30:00 ;6872.41;6891.83;6868.81;6882.55;70.30881484136694;69.50850842504462
2025-12-23 16:00:00 ;6882.21;6884.83;6872.62;6881.21;68.92821570861017;69.43417990174633
2025-12-23 16:30:00 ;6881.19;6893.64;6881.19;6892.27;73.54555225761781;69.74749713146318
2025-12-23 17:00:00 ;6892.2;6896.75;6891.63;6894.3;74.30043028399406;69.92079122243976
2025-12-23 17:30:00 ;6894.32;6899.2;6892.91;6898.38;75.79537538464717;70.15953036290188
2025-12-23 18:00:00 ;6898.37;6901.03;6896.23;6899.93;76.35802669321922;70.5616014487448
2025-12-23 18:30:00 ;6899.91;6900.86;6896.57;6899.23;75.50440722924778;70.78367325691978
2025-12-23 19:00:00 ;6899.21;6905.85;6898.49;6904.27;77.45835271322531;71.4064343243509
2025-12-23 19:30:00 ;6904.21;6906.32;6903.84;6903.87;76.93383997828433;72.11459231568422
2025-12-23 20:00:00 ;6903.92;6908.2;6903.78;6907.6;78.4025111261598;72.87053603867679
2025-12-23 20:30:00 ;6907.59;6907.86;6905.73;6906.81;77.28018172496002;73.5327885195539
2025-12-23 21:00:00 ;6906.87;6908.73;6906.66;6906.92;77.32884644877475;74.16660307310563
2025-12-23 21:30:00 ;6906.76;6910.88;6904.86;6909.02;78.28511154740384;74.92610117619782
2025-12-23 22:00:00 ;6909.42;6909.79;6909.4;6909.79;78.6408612435689;75.64789479864862
2025-12-24 15:30:00 ;6904.91;6916.21;6904.91;6914.64;80.77706347220189;76.39562684370826
2025-12-24 16:00:00 ;6914.69;6921.42;6914.01;6920.21;82.893121346192;77.39312010353554
2025-12-24 16:30:00 ;6920.27;6923.9;6918.61;6923.55;84.02847253036938;78.14190012301779
2025-12-24 17:00:00 ;6923.54;6929.19;6922.43;6928.94;85.68014880098855;78.95473715994596
2025-12-24 17:30:00 ;6928.98;6934.13;6928.46;6932.79;86.7353401950908;79.7361632178348
2025-12-24 18:00:00 ;6932.74;6935.7;6931.93;6934.88;87.28316538580319;80.51653026730507
2025-12-24 18:30:00 ;6934.75;6937.32;6930.28;6931.35;81.18453527076768;80.92225369884223
2025-12-24 19:00:00 ;6931.43;6932.13;6931.34;6932.05;81.46116086516203;81.2081685668377
2025-12-26 15:30:00 ;6936.02;6945.77;6932.43;6935.88;82.93912573152039;81.63711754921171
2025-12-26 16:00:00 ;6935.87;6936.71;6925.4;6935.8;82.79065570267639;81.95055644753434
2025-12-26 16:30:00 ;6935.86;6938.49;6932.93;6936.76;83.17977000943029;82.37195561071077
2025-12-26 17:00:00 ;6936.7;6938.04;6926.79;6931.32;73.0940429766433;82.06946964841568
2025-12-26 17:30:00 ;6931.3;6931.77;6926.96;6928.56;68.55245851762783;81.37428014628881
2025-12-26 18:00:00 ;6928.46;6929.65;6922.64;6929.62;69.34036355697232;80.70995888296048
2025-12-26 18:30:00 ;6929.59;6930.23;6923.94;6926.25;63.86214447380544;79.50175038307502
2025-12-26 19:00:00 ;6926.27;6929.05;6921.6;6925.52;62.706449731310094;78.05984526772632
2025-12-26 19:30:00 ;6925.46;6931.35;6925.27;6931.06;67.51152845787708;76.88006354826253
2025-12-26 20:00:00 ;6930.92;6932.91;6928.2;6928.69;63.72863048193907;75.3120979540447
2025-12-26 20:30:00 ;6928.75;6931.2;6928.75;6929.77;64.69934069218631;73.73809798955153
2025-12-26 21:00:00 ;6929.81;6931.5;6928.54;6930.09;64.99824103960333;72.14631767910869
2025-12-26 21:30:00 ;6930.08;6932.85;6927.97;6930.52;65.42193035144373;71.02041732772841
2025-12-26 22:00:00 ;6929.83;6930.48;6929.83;6929.94;64.29147030445749;69.79401085910665
2025-12-29 15:30:00 ;6903.6;6920.21;6897.5;6903.78;34.95398119589251;66.36650053513323
2025-12-29 16:00:00 ;6903.63;6908.18;6896.18;6907.62;39.330400073047954;63.262196561588325
2025-12-29 16:30:00 ;6907.48;6911.66;6896.71;6901.52;35.27068670633946;59.84011918279612
2025-12-29 17:00:00 ;6901.45;6903.9;6897.38;6899.48;34.006492309723754;57.048151278016164
2025-12-29 17:30:00 ;6899.01;6902.54;6894.83;6898.59;33.44330398278149;54.54035452552714
2025-12-29 18:00:00 ;6898.54;6899.86;6888.76;6890.3;28.67894774481644;51.63596768180172
2025-12-29 18:30:00 ;6890.28;6898.43;6889.71;6897.81;37.38187229250529;49.7445196688517
2025-12-29 19:00:00 ;6897.78;6902.77;6895.69;6900.98;40.672706630373355;48.17068087592765
2025-12-29 19:30:00 ;6900.9;6906.39;6899.45;6899.78;39.81958810479354;46.19268513642169
2025-12-29 20:00:00 ;6899.76;6902.44;6896.72;6902.14;42.37935181825923;44.66773666044456
2025-12-29 20:30:00 ;6902.1;6912.22;6902.1;6910.78;50.65454764568511;43.66453715712304
2025-12-29 21:00:00 ;6910.73;6913.71;6908.92;6909.67;49.66765989451259;42.56949564675942
2025-12-29 21:30:00 ;6909.74;6911.68;6902.45;6906.96;47.247420022759975;41.271316337567725
2025-12-29 22:00:00 ;6905.9;6906.1;6905.74;6905.74;46.15699094357054;39.97599638321866
2025-12-30 15:30:00 ;6900.44;6913.25;6896.64;6909.48;49.969008487795776;41.048498332640314
2025-12-30 16:00:00 ;6909.45;6909.92;6895.61;6896.83;39.72456586615932;41.07665303214827
2025-12-30 16:30:00 ;6896.97;6905.03;6893.47;6903.88;46.32866081938672;41.86650832593737
2025-12-30 17:00:00 ;6903.85;6913.06;6903.14;6910.11;51.39651367968841;43.10865270950627
2025-12-30 17:30:00 ;6910.08;6910.42;6900.06;6900.32;44.31520316460538;43.88521693677941
2025-12-30 18:00:00 ;6900.15;6901.69;6897.03;6901.34;45.162930868078305;45.06264430272669
2025-12-30 18:30:00 ;6901.43;6904.71;6899.83;6903.89;47.32203418539309;45.77265586650439
2025-12-30 19:00:00 ;6903.93;6905.48;6900.01;6905.34;48.562239942481064;46.33619396022636
2025-12-30 19:30:00 ;6905.35;6906.78;6902.72;6905.46;48.669944580943046;46.96836227995133
2025-12-30 20:00:00 ;6905.47;6906.61;6902.23;6905.65;48.85255826312004;47.430734168869954
2025-12-30 20:30:00 ;6905.64;6906.88;6901.85;6903.21;46.56163415062337;47.13838320493698
2025-12-30 21:00:00 ;6903.24;6905.09;6898.78;6902.86;46.22676143661149;46.89260474365832
2025-12-30 21:30:00 ;6902.76;6905.87;6895.18;6896.45;40.4841290381135;46.409512530469286
2025-12-30 22:00:00 ;6896.23;6896.8;6896.23;6896.24;40.30746466417433;45.99168922479813
2025-12-31 15:30:00 ;6898.82;6901.42;6879.88;6886.51;33.10016518581206;44.78677184608502
2025-12-31 16:00:00 ;6886.49;6887.13;6876.24;6882.18;30.487583774483525;44.12698741096532
2025-12-31 16:30:00 ;6882.2;6883.2;6868.98;6870.15;24.66318343211188;42.57945331187425
2025-12-31 17:00:00 ;6870.32;6878.53;6870.28;6878.51;34.0869582376116;41.343056494583045
2025-12-31 17:30:00 ;6878.53;6881.1;6874.79;6880.65;36.284097833426245;40.76940611378454
2025-12-31 18:00:00 ;6880.63;6881.12;6873.56;6877.14;34.26650233380835;39.991089789908116
2025-12-31 18:30:00 ;6877.15;6880.13;6873.91;6875.15;33.14133174721702;38.97818247289553
2025-12-31 19:00:00 ;6875.22;6881.07;6874.59;6880.72;39.162827910849785;38.30679589920759
2025-12-31 19:30:00 ;6880.76;6887.31;6880.05;6885.29;43.64725967744617;37.94803269181496
2025-12-31 20:00:00 ;6885.25;6889.31;6877.7;6877.97;38.72354302247575;37.22453160319751
2025-12-31 20:30:00 ;6877.91;6878.53;6868.04;6868.74;33.5796950813655;36.29725024110766
2025-12-31 21:00:00 ;6868.77;6869.16;6853.1;6854.37;27.463185086716862;34.95699478754376
2025-12-31 21:30:00 ;6854.36;6864.18;6844.55;6845.77;24.577844408689543;33.82083159972776
2025-12-31 22:00:00 ;6845.1;6845.87;6845.1;6845.5;24.490848261663274;32.69107328526269
2026-01-02 15:30:00 ;6878.11;6894.5;6867.9;6887.78;52.71559502687999;34.092175416767546
2026-01-02 16:00:00 ;6887.91;6894.87;6842.31;6850.09;38.79442768265442;34.68552141020832
2026-01-02 16:30:00 ;6850.29;6871.26;6837.28;6840.19;36.09785761659441;35.502283851957074
2026-01-02 17:00:00 ;6840.12;6849.55;6830.78;6844.32;38.03295440054754;35.784140720738215
2026-01-02 17:30:00 ;6844.35;6851.79;6828.99;6837.26;36.024663860486285;35.76560972267107
2026-01-02 18:00:00 ;6837.28;6850.54;6832.73;6850.37;42.13500011637879;36.327645278568966
2026-01-02 18:30:00 ;6850.45;6853.94;6836.18;6837.58;38.29246058498663;36.69558305269536
2026-01-02 19:00:00 ;6837.67;6843.39;6832.36;6835.86;37.79330855271558;36.59776024140006
2026-01-02 19:30:00 ;6835.93;6839.19;6824.31;6831.02;36.357122606828554;36.07703616492738
2026-01-02 20:00:00 ;6830.94;6855.64;6830.14;6855.05;47.10460446877937;36.675683411091924
2026-01-02 20:30:00 ;6855.09;6865.2;6855.07;6857.49;48.06367136190344;37.71025314541606
2026-01-02 21:00:00 ;6857.43;6862.75;6855.14;6858.69;48.55767226796452;39.217002229790886
2026-01-02 21:30:00 ;6858.62;6860.15;6846.64;6858.54;48.49557773954419;40.92541175342336
2026-01-02 22:00:00 ;6858.02;6858.48;6858.02;6858.47;48.464431181693115;42.6378105334255
2026-01-05 15:30:00 ;6892.19;6905.34;6891.56;6896.53;62.54860430142789;43.340168338750345
2026-01-05 16:00:00 ;6897.15;6913.37;6892.54;6912.88;66.75219924099588;45.33715202148902
2026-01-05 16:30:00 ;6912.84;6914.72;6906.33;6909.63;65.18596314901457;47.414873845233316
2026-01-05 17:00:00 ;6909.61;6915.18;6906.41;6912.83;66.03109505217722;49.414741034635426
2026-01-05 17:30:00 ;6913.25;6920.38;6910.87;6915.09;66.64690875363665;51.60204424128903
2026-01-05 18:00:00 ;6915.16;6918.03;6908.59;6909.91;63.79232848680202;53.14899626774784
2026-01-05 18:30:00 ;6909.98;6914.17;6908.42;6911.95;64.43832408615495;55.01655794640271
2026-01-05 19:00:00 ;6911.96;6914.07;6903.22;6910.03;63.29374579106679;56.83801774914208
2026-01-05 19:30:00 ;6910.11;6914.22;6909.13;6911.7;63.89446970797833;58.80497111350993
2026-01-05 20:00:00 ;6911.89;6913.03;6907.23;6908.36;61.7189256068026;59.848851194797305
2026-01-05 20:30:00 ;6908.32;6909.39;6899.44;6902.62;58.06017291266278;60.56288701985154
2026-01-05 21:00:00 ;6902.65;6908.29;6901.63;6905.57;59.39251455558674;61.33680432611027
2026-01-05 21:30:00 ;6905.55;6907.49;6897.74;6902.74;57.50519621988392;61.98034850327739
2026-01-05 22:00:00 ;6902.63;6902.63;6902.05;6902.05;57.02935805928368;62.59212899453386
2026-01-06 15:30:00 ;6908.03;6927.68;6904.02;6927.12;67.53929394883968;62.94860682649185
2026-01-06 16:00:00 ;6927.23;6934.6;6926.24;6932.52;69.28208024349841;63.12931261238488
2026-01-06 16:30:00 ;6932.56;6932.56;6913.28;6916.82;59.31159385746751;62.70971480584581
2026-01-06 17:00:00 ;6917.08;6920.75;6908.9;6916.39;59.06089696507433;62.21184351390989
2026-01-06 17:30:00 ;6916.09;6920.87;6912.36;6920.48;60.75984316355206;61.791338828903854
2026-01-06 18:00:00 ;6920.47;6932.18;6917.36;6929.85;64.40435325622514;61.83505488386265
2026-01-06 18:30:00 ;6929.89;6936.88;6929.89;6935.55;66.4459648621627;61.978457796434625
2026-01-06 19:00:00 ;6935.51;6937.69;6931.62;6934.73;65.86073498338634;62.1618141673146
2026-01-06 19:30:00 ;6934.72;6943.19;6932.73;6943.13;68.88409859914957;62.51821623096969
2026-01-06 20:00:00 ;6943.18;6947.28;6942.42;6945.4;69.6659037550673;63.085857527274314
2026-01-06 20:30:00 ;6945.42;6947.28;6943.88;6944.37;68.82095015870755;63.85448447342037
2026-01-06 21:00:00 ;6944.3;6948.26;6944;6945.41;69.22680060893484;64.55693347723094
2026-01-06 21:30:00 ;6945.39;6948.69;6944.29;6944.52;68.40618480636823;65.33557551912268
2026-01-06 22:00:00 ;6944.43;6944.97;6944.43;6944.82;68.54155368034759;66.15787520634153
2026-01-07 15:30:00 ;6945.07;6957.4;6942.78;6951.58;71.50437248722159;66.44109510194025
2026-01-07 16:00:00 ;6951.22;6953.05;6937.22;6943.15;63.47574690567488;66.02635700638142
2026-01-07 16:30:00 ;6943.13;6952.26;6936.58;6951.48;67.37403620076965;66.60224574518871
2026-01-07 17:00:00 ;6951.38;6954.34;6945.64;6948.24;64.49083205274997;66.99009825145126
2026-01-07 17:30:00 ;6948.64;6961.88;6947.82;6960.88;69.90217109107687;67.64312167484589
2026-01-07 18:00:00 ;6960.8;6965.69;6960.77;6962.97;70.69733251227248;68.09262019313499
2026-01-07 18:30:00 ;6962.96;6963.64;6954.17;6955.91;64.49846167803145;67.9535128228399
2026-01-07 19:00:00 ;6955.96;6956.01;6946.93;6947.48;57.96311225743279;67.38939691384321
2026-01-07 19:30:00 ;6947.59;6957.51;6947.59;6954.23;61.3408980077939;66.85059687160353
2026-01-07 20:00:00 ;6954.27;6954.82;6940.38;6942.4;53.2630895045053;65.67896728227767
2026-01-07 20:30:00 ;6942.53;6947.23;6941.81;6943.42;53.8276692996353;64.6080186494868
2026-01-07 21:00:00 ;6943.39;6943.83;6927.11;6928.93;45.43159598589381;62.908361176412434
2026-01-07 21:30:00 ;6928.89;6928.89;6919.19;6921.53;41.84211016004357;61.010927273103526
2026-01-07 22:00:00 ;6921.18;6921.18;6920.9;6920.93;41.55542435833136;59.08334660724523
2026-01-08 15:30:00 ;6914.11;6917.94;6899.33;6908.37;35.99555537903785;56.54700252808925
2026-01-08 16:00:00 ;6906.9;6925.24;6903.3;6921.84;44.56210965004798;55.196028438401605
2026-01-08 16:30:00 ;6921.88;6924.56;6910.82;6923.68;45.63256798441366;53.64306642294762
2026-01-08 17:00:00 ;6923.75;6925.02;6912;6916.47;42.194451815755414;52.05046783459086
2026-01-08 17:30:00 ;6916.33;6925.95;6910.08;6924.67;47.07809965076194;50.42017701742551
2026-01-08 18:00:00 ;6924.45;6925.29;6916.98;6918.73;44.167170290098895;48.525165430127394
2026-01-08 18:30:00 ;6918.86;6931.28;6918.86;6926.4;48.58769123055089;47.388681826735926
2026-01-08 19:00:00 ;6926.34;6927.23;6913.9;6920.96;45.816936524735546;46.521097845828976
2026-01-08 19:30:00 ;6921.04;6923.37;6913.47;6914.59;42.743216984864375;45.19269205847687
2026-01-08 20:00:00 ;6914.53;6919.06;6908.46;6915.06;43.04681526966773;44.4629581845599
2026-01-08 20:30:00 ;6915.15;6918.25;6911.52;6913.98;42.4892927005444;43.653074141767696
2026-01-08 21:00:00 ;6913.96;6921.84;6912.81;6921.06;47.307285878984246;43.787051991274154
2026-01-08 21:30:00 ;6921.14;6925.86;6918.05;6921.1;47.33413055378066;44.17933916225537
2026-01-08 22:00:00 ;6920.82;6921.46;6920.75;6921.46;47.592907057409995;44.61058792647527
2026-01-09 15:30:00 ;6927.83;6949.25;6927.83;6941.61;59.56798186211886;46.29433267526677
2026-01-09 16:00:00 ;6941.52;6959.03;6917.64;6957.08;65.99277696114059;47.825094626059105
2026-01-09 16:30:00 ;6957.03;6960.44;6939.21;6945.75;58.64299757706797;48.75441102553441
2026-01-09 17:00:00 ;6945.56;6961.93;6945.56;6954.65;62.2039719050392;50.183662460483255
2026-01-09 17:30:00 ;6954.75;6965.89;6951.02;6964.28;65.65035106904904;51.51025184750376
2026-01-09 18:00:00 ;6964.12;6969.52;6963.09;6968.01;66.9089704090822;53.13466614171686
